1,5989,48,484,1130,0,0,0,0,0,184,146,101,63,49,33,18,13
1,5990,48,484,1130,0,0,0,0,0,185,146,101,62,49,34,18,13
1,5991,49,484,1130,0,0,0,0,0,184,146,102,62,48,35,18,13
1,5992,48,482,1131,0,0,0,0,0,182,148,102,62,47,35,18,13
1,5993,48,481,1132,0,0,0,0,0,183,148,102,62,47,35,18,13
1,5994,46,482,1132,0,0,0,0,0,183,148,102,62,47,35,18,13
1,5995,43,483,1132,0,0,0,0,0,183,148,102,62,47,35,18,13
1,5996,44,484,1132,0,0,0,0,0,183,149,102,61,48,35,18,13
1,5997,44,484,1132,0,0,0,0,0,181,151,102,61,48,35,18,13
1,5998,45,484,1131,0,0,0,0,0,182,151,102,61,46,36,18,13
1,5999,47,483,1131,0,0,0,0,0,182,150,103,61,46,35,19,13
1,6000,48,482,1131,0,0,0,0,0,183,149,104,60,46,35,19,13
1,6001,48,481,1131,0,0,0,0,0,183,147,105,60,46,35,19,13
1,6002,47,480,1132,0,0,0,0,0,183,147,105,60,46,35,19,13
1,6003,46,480,1133,0,0,0,0,0,183,147,105,60,46,35,19,13
1,6004,45,480,1134,0,0,0,0,0,183,147,104,61,46,35,19,13
1,6005,42,484,1132,0,0,0,0,0,183,147,103,62,46,35,19,12
1,6006,42,484,1131,0,0,0,0,0,185,147,103,62,46,35,18,12
1,6007,43,483,1131,0,0,0,0,0,183,149,103,62,46,35,18,12
1,6008,44,481,1133,0,0,0,0,0,182,150,101,64,46,35,18,12
1,6009,43,481,1133,0,0,0,0,0,183,151,100,65,46,35,18,12
1,6010,43,480,1134,0,0,0,0,0,183,151,100,65,46,34,19,12
1,6011,44,480,1136,0,0,0,0,0,183,152,100,64,47,34,19,12
1,6012,44,481,1136,0,0,0,0,0,184,152,100,64,47,34,18,13
1,6013,42,482,1136,0,0,0,0,0,184,152,100,64,47,34,18,13
1,6014,39,484,1137,0,0,0,0,0,186,152,100,64,47,34,18,13
1,6015,42,482,1137,0,0,0,0,0,186,151,101,64,47,34,18,13
1,6016,43,482,1137,0,0,0,0,0,186,149,103,63,47,35,18,13
1,6017,44,479,1139,0,0,0,0,0,185,148,104,63,47,35,18,13
1,6018,45,477,1140,0,0,0,0,0,186,148,104,63,47,35,18,13
1,6019,46,477,1141,0,0,0,0,0,186,146,106,63,47,35,18,13
1,6020,46,476,1141,0,0,0,0,0,186,146,105,63,47,35,18,13
1,6021,47,476,1141,0,0,0,0,0,187,145,106,63,47,35,18,13
1,6022,47,475,1141,0,0,0,0,0,186,146,106,63,47,35,18,13
1,6023,48,476,1140,0,0,0,0,0,186,145,107,63,47,34,19,13
1,6024,49,476,1139,0,0,0,0,0,185,145,107,63,47,34,19,13
1,6025,48,474,1140,0,0,0,0,0,185,145,106,63,47,34,19,13
1,6026,48,471,1141,0,0,0,0,0,185,144,107,63,47,34,19,13
1,6027,48,469,1143,0,0,0,0,0,184,145,107,63,47,34,19,13
1,6028,47,471,1143,0,0,0,0,0,184,146,107,63,47,34,19,13
1,6029,47,470,1144,0,0,0,0,0,186,146,107,63,47,34,19,13
1,6030,48,470,1144,0,0,0,0,0,186,146,106,64,47,34,19,13
1,6031,48,468,1144,0,0,0,0,0,186,146,106,63,47,34,19,13
1,6032,50,467,1142,0,0,0,0,0,185,148,105,64,46,34,19,11
1,6033,49,467,1142,0,0,0,0,0,187,146,106,64,46,34,19,11
1,6034,50,468,1142,0,0,0,0,0,188,145,107,63,47,34,19,11
1,6035,50,467,1143,0,0,0,0,0,189,145,106,64,47,34,19,11
1,6036,51,467,1143,0,0,0,0,0,191,144,107,64,47,34,19,11
1,6037,52,467,1143,0,0,0,0,0,191,144,106,65,46,35,19,11
1,6038,53,465,1142,0,0,0,0,0,191,143,107,65,46,35,18,12
1,6039,54,464,1141,0,0,0,0,0,191,143,107,65,45,36,18,12
1,6040,56,464,1141,0,0,0,0,0,190,140,110,65,46,36,18,12
1,6041,56,465,1141,0,0,0,0,0,191,140,110,65,46,36,18,12
1,6042,55,467,1139,0,0,0,0,0,191,139,109,64,47,36,18,12
1,6043,56,467,1139,0,0,0,0,0,191,137,110,65,47,36,18,12
1,6044,57,467,1139,0,0,0,0,0,192,137,110,65,47,35,19,12
1,6045,56,466,1141,0,0,0,0,0,193,137,110,65,47,35,19,12
1,6046,57,466,1141,0,0,0,0,0,194,136,111,65,47,35,19,12
1,6047,56,467,1141,0,0,0,0,0,196,136,111,64,48,35,19,12
1,6048,55,468,1141,0,0,0,0,0,196,136,111,64,48,35,19,12
1,6049,55,468,1141,0,0,0,0,0,196,136,111,64,48,35,19,12
1,6050,53,468,1143,0,0,0,0,0,196,136,111,64,48,35,19,12
1,6051,55,468,1143,0,0,0,0,0,198,136,110,65,48,35,19,12
1,6052,55,468,1142,0,0,0,0,0,199,136,110,64,48,35,19,12
1,6053,57,467,1142,0,0,0,0,0,197,137,111,63,48,35,19,12
1,6054,57,467,1140,0,0,0,0,0,197,134,112,63,48,35,19,12
1,6055,57,466,1139,0,0,0,0,0,194,136,111,63,48,35,19,12
1,6056,58,466,1137,0,0,0,0,0,194,136,111,63,47,35,19,12
1,6057,56,468,1137,0,0,0,0,0,193,137,111,63,47,35,19,12
1,6058,56,469,1137,0,0,0,0,0,191,139,110,62,48,35,19,12
1,6059,56,468,1137,0,0,0,0,0,191,138,110,61,49,35,19,12
1,6060,55,469,1138,0,0,0,0,0,191,139,110,61,49,35,19,12
1,6061,56,469,1139,0,0,0,0,0,191,140,109,62,49,35,19,12
1,6062,56,467,1139,0,0,0,0,0,192,140,109,62,49,35,19,12
1,6063,57,467,1139,0,0,0,0,0,191,141,109,62,49,35,19,12
1,6064,57,466,1139,0,0,0,0,0,192,141,109,61,49,34,20,12
1,6065,58,464,1139,0,0,0,0,0,190,141,109,61,49,34,20,12
1,6066,57,466,1139,0,0,0,0,0,190,141,108,62,49,33,21,12
1,6067,58,465,1139,0,0,0,0,0,191,141,108,62,49,33,21,12
1,6068,57,466,1138,0,0,0,0,0,190,141,108,62,49,33,21,12
1,6069,57,467,1139,0,0,0,0,0,190,141,109,62,49,33,21,12
1,6070,59,467,1139,0,0,0,0,0,191,142,107,64,49,33,21,12
1,6071,60,467,1139,0,0,0,0,0,191,142,107,64,49,32,22,12
1,6072,57,468,1140,0,0,0,0,0,192,141,107,64,49,32,22,12
1,6073,57,469,1140,0,0,0,0,0,191,143,107,64,49,32,22,12
1,6074,59,468,1139,0,0,0,0,0,188,145,107,64,49,31,23,12
1,6075,60,468,1140,0,0,0,0,0,188,144,108,63,50,31,23,12
1,6076,59,470,1139,0,0,0,0,0,189,141,110,63,50,31,23,12
1,6077,57,472,1139,0,0,0,0,0,189,141,110,63,50,31,23,12
1,6078,55,473,1138,0,0,0,0,0,189,141,110,63,50,31,23,12
1,6079,55,472,1140,0,0,0,0,0,189,142,110,63,50,31,23,12
1,6080,55,473,1141,0,0,0,0,0,187,143,111,63,50,31,23,12
1,6081,56,471,1142,0,0,0,0,0,188,143,111,63,50,31,23,12
1,6082,55,472,1141,0,0,0,0,0,186,144,111,63,50,31,23,12
1,6083,55,472,1140,0,0,0,0,0,185,144,111,63,50,31,23,12
1,6084,54,474,1140,0,0,0,0,0,186,144,111,63,50,31,23,12
1,6085,53,475,1140,0,0,0,0,0,186,144,111,63,50,30,24,12
1,6086,54,473,1140,0,0,0,0,0,184,146,111,62,51,29,25,12
1,6087,54,472,1141,0,0,0,0,0,184,146,111,62,51,29,25,12
1,6088,54,472,1138,0,0,0,0,0,184,146,110,61,51,29,25,12
1,6089,53,472,1139,0,0,0,0,0,183,147,110,61,51,29,25,12
1,6090,54,472,1138,0,0,0,0,0,183,147,109,62,51,29,24,12
1,6091,55,473,1137,0,0,0,0,0,183,147,109,61,51,30,24,12
1,6092,55,473,1136,0,0,0,0,0,183,146,109,61,51,30,24,12
1,6093,53,476,1136,0,0,0,0,0,182,147,109,61,51,29,25,12
1,6094,54,475,1136,0,0,0,0,0,180,147,110,61,51,29,25,12
1,6095,53,475,1137,0,0,0,0,0,180,148,109,61,51,29,25,12
1,6096,52,475,1136,0,0,0,0,0,179,146,110,62,51,29,25,12
1,6097,51,476,1135,0,0,0,0,0,178,146,108,63,51,28,26,12
1,6098,51,476,1135,0,0,0,0,0,179,145,109,62,52,28,26,12
1,6099,51,478,1134,0,0,0,0,0,178,144,109,62,53,28,26,12
1,6100,51,476,1134,0,0,0,0,0,178,143,110,60,54,28,26,12
1,6101,49,478,1132,0,0,0,0,0,179,141,110,60,54,28,26,12
1,6102,50,479,1132,0,0,0,0,0,179,140,111,59,55,28,26,12
1,6103,50,480,1130,0,0,0,0,0,180,139,110,60,55,28,26,11
1,6104,51,481,1130,0,0,0,0,0,182,138,111,59,56,27,27,11
1,6105,51,482,1129,0,0,0,0,0,182,139,110,59,56,27,27,11
1,6106,51,480,1130,0,0,0,0,0,182,139,110,59,56,27,27,11
1,6107,49,479,1131,0,0,0,0,0,181,139,110,59,56,27,27,11
1,6108,49,478,1132,0,0,0,0,0,181,138,111,59,56,27,27,11
1,6109,50,478,1132,0,0,0,0,0,182,138,111,59,56,27,26,12
1,6110,52,478,1132,0,0,0,0,0,181,139,109,61,56,27,26,12
1,6111,53,478,1131,0,0,0,0,0,182,138,108,62,56,27,26,12
1,6112,52,480,1130,0,0,0,0,0,182,138,108,60,57,27,26,12
1,6113,53,481,1130,0,0,0,0,0,182,137,108,61,57,27,26,12
1,6114,52,481,1131,0,0,0,0,0,181,138,108,61,57,27,26,12
1,6115,54,480,1131,0,0,0,0,0,180,139,108,61,57,27,26,12
1,6116,54,479,1132,0,0,0,0,0,179,139,109,61,57,27,26,12
1,6117,54,479,1130,0,0,0,0,0,177,139,110,61,57,27,26,12
1,6118,54,478,1131,0,0,0,0,0,177,139,110,61,57,26,27,12
1,6119,53,477,1132,0,0,0,0,0,177,139,108,62,57,26,27,12
1,6120,54,477,1132,0,0,0,0,0,177,139,107,63,57,26,27,12
1,6121,53,477,1133,0,0,0,0,0,177,139,107,63,57,26,27,12
1,6122,53,479,1133,0,0,0,0,0,177,140,107,63,57,26,27,12
1,6123,53,478,1133,0,0,0,0,0,178,139,108,63,57,26,26,13
1,6124,53,479,1132,0,0,0,0,0,178,139,107,64,57,26,26,13
1,6125,52,478,1133,0,0,0,0,0,178,139,107,64,57,26,26,13
1,6126,56,477,1134,0,0,0,0,0,180,139,107,64,56,26,27,13
1,6127,56,477,1134,0,0,0,0,0,180,139,107,64,56,26,27,13
1,6128,56,478,1134,0,0,0,0,0,181,140,107,64,56,26,27,13
1,6129,56,475,1135,0,0,0,0,0,181,140,107,64,56,26,27,13
1,6130,56,476,1135,0,0,0,0,0,181,140,105,66,56,26,27,13
1,6131,54,476,1136,0,0,0,0,0,180,140,106,66,56,26,27,13
1,6132,55,476,1136,0,0,0,0,0,180,141,106,66,56,26,27,13
1,6133,54,476,1136,0,0,0,0,0,180,139,107,67,56,26,27,13
1,6134,53,474,1139,0,0,0,0,0,180,139,107,67,56,26,27,13
1,6135,52,474,1140,0,0,0,0,0,180,139,107,66,57,26,27,13
1,6136,50,476,1140,0,0,0,0,0,180,138,108,66,57,26,27,13
1,6137,49,474,1143,0,0,0,0,0,181,137,109,66,57,26,27,13
1,6138,50,474,1141,0,0,0,0,0,183,137,109,66,55,26,27,13
1,6139,50,473,1141,0,0,0,0,0,182,138,109,66,55,26,26,13
1,6140,50,474,1140,0,0,0,0,0,181,138,109,66,55,25,27,13
1,6141,50,475,1140,0,0,0,0,0,182,136,110,66,55,25,27,13
1,6142,52,476,1139,0,0,0,0,0,184,136,110,66,54,26,26,14
1,6143,53,476,1139,0,0,0,0,0,184,137,110,65,55,26,26,14
1,6144,53,476,1139,0,0,0,0,0,184,137,110,64,56,26,26,14
1,6145,52,477,1138,0,0,0,0,0,182,138,110,64,56,26,26,14
1,6146,52,477,1137,0,0,0,0,0,181,138,110,64,56,26,26,14
1,6147,51,477,1137,0,0,0,0,0,181,138,110,64,56,26,26,14
1,6148,53,477,1137,0,0,0,0,0,179,140,110,64,56,26,26,14
1,6149,54,476,1137,0,0,0,0,0,179,140,110,64,55,27,26,14
1,6150,56,476,1136,0,0,0,0,0,179,141,110,64,55,27,26,14
1,6151,58,476,1134,0,0,0,0,0,177,142,111,64,54,27,26,14
1,6152,56,478,1134,0,0,0,0,0,176,143,111,63,55,27,26,14
1,6153,59,478,1133,0,0,0,0,0,176,142,110,64,54,27,27,14
1,6154,60,478,1133,0,0,0,0,0,177,141,111,63,54,27,27,14
1,6155,60,478,1134,0,0,0,0,0,176,141,112,63,54,26,28,14
1,6156,60,479,1133,0,0,0,0,0,177,143,111,63,54,26,28,14
1,6157,60,479,1132,0,0,0,0,0,177,142,112,63,53,26,28,14
1,6158,60,480,1132,0,0,0,0,0,177,142,112,63,53,26,27,15
1,6159,61,479,1134,0,0,0,0,0,178,142,112,62,54,26,27,15
1,6160,60,481,1134,0,0,0,0,0,179,142,110,64,54,26,27,15
1,6161,60,481,1133,0,0,0,0,0,179,142,108,66,54,25,27,15
1,6162,61,478,1135,0,0,0,0,0,179,141,108,66,55,25,27,15
1,6163,60,479,1133,0,0,0,0,0,178,141,108,65,55,25,27,15
1,6164,59,479,1133,0,0,0,0,0,178,140,109,65,55,25,27,15
1,6165,57,481,1133,0,0,0,0,0,178,140,109,65,55,25,27,15
1,6166,56,481,1133,0,0,0,0,0,179,140,109,64,56,25,27,15
1,6167,57,481,1133,0,0,0,0,0,178,141,109,64,56,25,27,15
1,6168,58,479,1133,0,0,0,0,0,177,141,108,65,56,25,27,15
1,6169,58,479,1131,0,0,0,0,0,177,141,107,65,55,26,26,15
1,6170,57,479,1131,0,0,0,0,0,176,141,108,65,55,26,26,15
1,6171,55,481,1131,0,0,0,0,0,175,140,110,65,55,26,26,15
1,6172,55,483,1131,0,0,0,0,0,178,140,110,65,54,27,26,15
1,6173,54,484,1128,0,0,0,0,0,177,139,110,65,54,27,25,15
1,6174,52,485,1129,0,0,0,0,0,177,139,110,65,54,27,25,15
1,6175,52,484,1129,0,0,0,0,0,175,139,111,65,54,27,25,15
1,6176,51,483,1131,0,0,0,0,0,174,139,112,65,54,27,25,15
1,6177,52,481,1133,0,0,0,0,0,175,139,111,65,55,27,24,16
1,6178,53,479,1133,0,0,0,0,0,173,141,110,66,55,27,24,16
1,6179,52,480,1130,0,0,0,0,0,173,140,110,66,54,26,24,16
1,6180,52,480,1130,0,0,0,0,0,175,138,111,66,54,26,24,16
1,6181,53,480,1129,0,0,0,0,0,174,138,111,66,53,27,24,15
1,6182,54,480,1126,0,0,0,0,0,171,138,111,66,53,27,24,15
1,6183,54,479,1127,0,0,0,0,0,171,138,111,66,53,27,24,15
1,6184,54,479,1127,0,0,0,0,0,172,138,111,66,53,27,24,15
1,6185,53,477,1129,0,0,0,0,0,173,138,111,66,53,27,24,15
1,6186,54,476,1129,0,0,0,0,0,172,138,111,66,53,27,24,15
1,6187,50,479,1129,0,0,0,0,0,172,138,111,66,53,27,24,15
1,6188,50,479,1129,0,0,0,0,0,171,139,111,66,53,27,24,15
1,6189,50,480,1128,0,0,0,0,0,170,139,112,66,52,27,24,15
1,6190,50,480,1127,0,0,0,0,0,170,139,112,66,52,27,24,15
1,6191,49,479,1128,0,0,0,0,0,170,139,110,67,53,27,24,15
1,6192,48,479,1128,0,0,0,0,0,169,140,110,67,53,27,23,16
1,6193,49,480,1127,0,0,0,0,0,167,141,108,69,53,27,23,16
1,6194,49,480,1127,0,0,0,0,0,167,141,108,69,53,27,23,16
1,6195,50,477,1128,0,0,0,0,0,168,140,109,68,54,27,23,16
1,6196,51,477,1128,0,0,0,0,0,169,139,109,68,54,27,23,16
1,6197,52,478,1127,0,0,0,0,0,169,139,108,69,54,27,23,16
1,6198,53,476,1128,0,0,0,0,0,171,139,108,69,54,27,23,16
1,6199,54,477,1127,0,0,0,0,0,172,139,108,68,55,27,23,16
1,6200,54,477,1127,0,0,0,0,0,173,139,108,68,54,28,23,16
1,6201,54,478,1126,0,0,0,0,0,174,138,108,68,54,28,23,16
1,6202,53,479,1126,0,0,0,0,0,174,138,108,68,54,28,23,16
1,6203,51,482,1126,0,0,0,0,0,176,138,108,67,55,28,23,16
1,6204,51,482,1127,0,0,0,0,0,177,138,108,67,55,28,23,16
1,6205,50,482,1127,0,0,0,0,0,178,138,107,68,55,28,23,16
1,6206,51,482,1124,0,0,0,0,0,176,138,106,69,55,28,23,16
1,6207,51,482,1124,0,0,0,0,0,177,138,106,69,55,28,23,16
1,6208,52,482,1124,0,0,0,0,0,177,138,105,70,55,28,23,16
1,6209,50,483,1124,0,0,0,0,0,177,138,105,70,55,28,23,16
1,6210,49,483,1124,0,0,0,0,0,177,138,105,70,55,28,23,16
1,6211,46,485,1124,0,0,0,0,0,177,137,105,70,55,28,23,16
1,6212,43,488,1123,0,0,0,0,0,178,137,104,70,55,28,23,16
1,6213,43,486,1123,0,0,0,0,0,180,137,104,70,55,28,23,15
1,6214,42,487,1123,0,0,0,0,0,179,138,103,70,55,28,23,15
1,6215,39,488,1124,0,0,0,0,0,180,138,103,70,55,28,23,15
1,6216,38,487,1126,0,0,0,0,0,180,138,103,70,55,28,23,15
1,6217,37,488,1126,0,0,0,0,0,180,138,103,69,56,28,23,15
1,6218,37,488,1126,0,0,0,0,0,180,138,103,69,56,28,23,15
1,6219,37,489,1126,0,0,0,0,0,180,137,104,69,56,28,23,15
1,6220,36,491,1125,0,0,0,0,0,179,138,103,70,56,27,24,15
1,6221,35,491,1125,0,0,0,0,0,179,137,103,70,56,27,24,15
1,6222,34,491,1125,0,0,0,0,0,178,137,103,70,55,28,24,15
1,6223,36,491,1126,0,0,0,0,0,181,136,104,70,54,29,23,16
1,6224,38,491,1126,0,0,0,0,0,182,137,103,71,53,30,23,16
1,6225,40,490,1126,0,0,0,0,0,182,136,103,69,55,30,23,16
1,6226,41,490,1125,0,0,0,0,0,182,135,101,71,55,30,23,16
1,6227,41,490,1125,0,0,0,0,0,182,135,101,70,56,30,23,16
1,6228,40,489,1127,0,0,0,0,0,182,135,101,70,56,30,23,16
1,6229,41,490,1125,0,0,0,0,0,181,136,100,70,56,30,23,16
1,6230,43,488,1127,0,0,0,0,0,180,137,98,72,56,30,23,16
1,6231,43,488,1127,0,0,0,0,0,180,137,98,72,56,30,23,16
1,6232,43,488,1128,0,0,0,0,0,180,135,100,72,56,30,23,16
1,6233,43,490,1127,0,0,0,0,0,179,136,100,72,56,30,23,15
1,6234,43,490,1127,0,0,0,0,0,179,135,101,72,56,30,23,15
1,6235,44,488,1127,0,0,0,0,0,177,136,101,72,56,30,23,15
1,6236,44,487,1126,0,0,0,0,0,177,135,101,72,56,30,23,15
1,6237,45,488,1124,0,0,0,0,0,178,134,101,71,56,31,23,14
1,6238,44,487,1125,0,0,0,0,0,178,133,102,71,56,31,23,14
1,6239,46,487,1125,0,0,0,0,0,180,133,102,71,56,31,23,14
1,6240,48,485,1126,0,0,0,0,0,179,134,102,70,57,31,23,14
1,6241,47,485,1125,0,0,0,0,0,179,134,102,69,58,31,23,13
1,6242,46,487,1125,0,0,0,0,0,179,133,103,69,57,32,23,13
1,6243,46,486,1127,0,0,0,0,0,179,133,103,69,56,33,23,13
1,6244,48,486,1127,0,0,0,0,0,179,133,100,72,56,33,23,13
1,6245,48,485,1127,0,0,0,0,0,179,132,101,72,55,34,23,13
1,6246,49,485,1126,0,0,0,0,0,179,131,101,71,56,33,24,13
1,6247,48,485,1126,0,0,0,0,0,181,131,101,71,56,33,24,13
1,6248,48,485,1126,0,0,0,0,0,181,131,101,70,57,33,24,13
1,6249,49,485,1126,0,0,0,0,0,181,130,102,70,57,33,24,13
1,6250,50,483,1126,0,0,0,0,0,181,130,101,69,58,33,24,13
1,6251,51,482,1128,0,0,0,0,0,182,130,100,69,59,33,24,13
1,6252,52,482,1127,0,0,0,0,0,181,129,101,69,59,33,24,13
1,6253,52,482,1126,0,0,0,0,0,180,129,101,69,59,33,24,13
1,6254,52,480,1129,0,0,0,0,0,179,130,101,69,59,33,24,13
1,6255,52,479,1129,0,0,0,0,0,180,130,100,69,59,33,24,13
1,6256,53,480,1129,0,0,0,0,0,181,129,101,69,59,32,25,13
1,6257,53,482,1129,0,0,0,0,0,180,129,101,70,59,32,25,13
1,6258,51,483,1128,0,0,0,0,0,179,129,101,70,59,32,25,13
1,6259,52,482,1129,0,0,0,0,0,179,129,100,71,59,32,25,13
1,6260,51,483,1130,0,0,0,0,0,179,129,100,71,59,31,26,13
1,6261,51,483,1129,0,0,0,0,0,180,129,100,70,59,31,26,13
1,6262,54,483,1128,0,0,0,0,0,179,127,102,70,59,31,26,13
1,6263,56,482,1129,0,0,0,0,0,179,126,103,70,58,32,26,13
1,6264,57,482,1130,0,0,0,0,0,179,127,103,70,58,32,26,13
1,6265,56,483,1130,0,0,0,0,0,179,126,104,70,58,32,26,13
1,6266,57,482,1130,0,0,0,0,0,179,126,104,69,57,33,26,13
1,6267,56,483,1128,0,0,0,0,0,178,127,104,69,56,33,26,12
1,6268,56,482,1129,0,0,0,0,0,177,127,105,69,56,33,26,12
1,6269,55,483,1127,0,0,0,0,0,177,125,105,70,56,32,27,11
1,6270,55,483,1126,0,0,0,0,0,176,125,105,70,56,31,28,11
1,6271,55,483,1126,0,0,0,0,0,176,125,105,70,56,31,28,11
1,6272,55,482,1126,0,0,0,0,0,176,125,104,70,56,31,28,11
1,6273,56,481,1126,0,0,0,0,0,176,125,105,70,56,31,28,11
1,6274,58,481,1126,0,0,0,0,0,177,125,104,71,56,31,28,11
1,6275,57,482,1126,0,0,0,0,0,177,125,104,71,56,31,28,11
1,6276,58,480,1127,0,0,0,0,0,178,125,104,71,56,31,28,11
1,6277,59,479,1128,0,0,0,0,0,179,125,104,71,56,31,28,11
1,6278,60,476,1131,0,0,0,0,0,178,126,104,71,56,31,28,11
1,6279,62,476,1131,0,0,0,0,0,180,125,105,71,56,31,28,11
1,6280,61,477,1131,0,0,0,0,0,181,124,106,71,55,32,28,11
1,6281,60,475,1132,0,0,0,0,0,182,124,106,71,55,32,28,11
1,6282,61,474,1133,0,0,0,0,0,183,123,107,71,55,32,28,11
1,6283,61,473,1133,0,0,0,0,0,182,124,107,71,55,32,28,11
1,6284,59,474,1133,0,0,0,0,0,183,122,107,71,55,32,28,11
1,6285,57,477,1131,0,0,0,0,0,184,122,107,71,54,32,28,10
1,6286,57,479,1131,0,0,0,0,0,185,123,107,71,53,33,28,10
1,6287,56,477,1132,0,0,0,0,0,185,122,107,71,53,33,28,10
1,6288,58,476,1133,0,0,0,0,0,186,121,108,71,53,33,28,10
1,6289,58,476,1132,0,0,0,0,0,186,121,108,71,53,33,28,10
1,6290,56,476,1132,0,0,0,0,0,185,122,108,70,53,33,28,10
1,6291,55,476,1132,0,0,0,0,0,184,122,107,71,53,33,28,10
1,6292,55,475,1133,0,0,0,0,0,186,122,107,71,53,33,28,10
1,6293,53,475,1133,0,0,0,0,0,186,122,107,70,53,34,28,10
1,6294,52,476,1133,0,0,0,0,0,188,121,106,71,53,34,28,10
1,6295,52,476,1133,0,0,0,0,0,188,121,106,71,53,34,28,10
1,6296,51,477,1132,0,0,0,0,0,188,121,106,71,53,34,28,10
1,6297,51,477,1132,0,0,0,0,0,188,121,106,71,53,34,28,10
1,6298,49,476,1131,0,0,0,0,0,187,120,105,71,53,34,28,10
1,6299,49,477,1129,0,0,0,0,0,187,120,105,70,53,34,28,10
1,6300,49,477,1129,0,0,0,0,0,187,120,105,70,53,34,26,11
1,6301,47,479,1128,0,0,0,0,0,185,121,105,70,53,34,26,11
1,6302,48,478,1128,0,0,0,0,0,185,121,104,71,53,34,26,11
1,6303,48,479,1128,0,0,0,0,0,184,122,104,71,53,34,25,12
1,6304,47,479,1128,0,0,0,0,0,185,122,104,71,52,34,25,12
1,6305,45,479,1127,0,0,0,0,0,183,123,103,71,52,34,25,12
1,6306,45,480,1127,0,0,0,0,0,184,123,103,71,51,35,25,12
1,6307,44,482,1127,0,0,0,0,0,182,125,103,71,51,35,25,12
1,6308,44,482,1127,0,0,0,0,0,182,125,103,71,51,35,25,12
1,6309,46,482,1126,0,0,0,0,0,184,123,104,71,51,35,25,12
1,6310,44,482,1127,0,0,0,0,0,184,123,104,71,51,35,25,12
1,6311,45,484,1127,0,0,0,0,0,184,120,107,71,51,35,25,12
1,6312,44,485,1127,0,0,0,0,0,185,120,107,71,51,35,25,12
1,6313,43,484,1128,0,0,0,0,0,184,120,107,71,51,35,25,12
1,6314,44,483,1129,0,0,0,0,0,185,120,107,71,51,35,25,12
1,6315,45,482,1127,0,0,0,0,0,186,118,107,72,51,35,24,12
1,6316,47,482,1127,0,0,0,0,0,186,117,108,72,51,34,25,12
1,6317,46,482,1127,0,0,0,0,0,186,117,108,72,51,34,25,12
1,6318,44,482,1127,0,0,0,0,0,185,117,109,72,51,34,25,12
1,6319,44,482,1127,0,0,0,0,0,185,116,110,72,51,34,25,12
1,6320,43,482,1128,0,0,0,0,0,186,116,110,72,51,34,25,12
1,6321,44,480,1130,0,0,0,0,0,186,115,110,73,51,34,25,12
1,6322,47,477,1132,0,0,0,0,0,187,115,110,73,51,34,25,12
1,6323,47,480,1131,0,0,0,0,0,187,114,109,73,51,35,25,12
1,6324,48,480,1129,0,0,0,0,0,186,113,110,73,50,35,26,12
1,6325,47,482,1129,0,0,0,0,0,188,113,109,74,50,34,27,12
1,6326,48,480,1130,0,0,0,0,0,188,111,111,74,50,34,26,12
1,6327,47,481,1128,0,0,0,0,0,188,111,111,74,49,34,26,12
1,6328,47,481,1126,0,0,0,0,0,188,111,110,74,48,34,26,12
1,6329,47,481,1125,0,0,0,0,0,188,111,109,74,48,34,26,12
1,6330,45,482,1126,0,0,0,0,0,187,112,109,74,47,35,26,12
1,6331,47,480,1128,0,0,0,0,0,188,112,109,74,46,36,26,12
1,6332,51,478,1128,0,0,0,0,0,188,114,109,72,47,35,27,12
1,6333,51,478,1128,0,0,0,0,0,190,114,109,72,47,35,27,12
1,6334,50,478,1126,0,0,0,0,0,189,113,109,72,47,35,27,12
1,6335,49,479,1126,0,0,0,0,0,190,113,108,73,47,35,27,12
1,6336,51,479,1126,0,0,0,0,0,191,112,108,74,47,35,27,12
1,6337,50,480,1125,0,0,0,0,0,191,112,107,74,47,35,27,12
1,6338,50,480,1125,0,0,0,0,0,190,113,107,74,47,35,27,11
1,6339,51,480,1123,0,0,0,0,0,191,112,107,73,47,35,27,11
1,6340,48,482,1123,0,0,0,0,0,191,111,107,74,47,35,27,11
1,6341,47,482,1123,0,0,0,0,0,191,111,107,73,48,35,27,11
1,6342,48,482,1122,0,0,0,0,0,191,111,107,73,48,35,27,10
1,6343,48,482,1121,0,0,0,0,0,190,111,107,73,48,35,27,10
1,6344,48,480,1122,0,0,0,0,0,191,111,107,73,48,35,27,10
1,6345,47,479,1122,0,0,0,0,0,189,112,107,73,48,34,28,10
1,6346,46,479,1121,0,0,0,0,0,189,111,106,73,48,34,28,10
1,6347,46,479,1120,0,0,0,0,0,189,111,106,72,49,34,27,10
1,6348,46,479,1120,0,0,0,0,0,188,110,108,72,49,34,27,10
1,6349,47,478,1120,0,0,0,0,0,188,111,108,71,49,34,27,10
1,6350,47,477,1121,0,0,0,0,0,188,111,108,71,49,34,27,10
1,6351,47,477,1120,0,0,0,0,0,187,109,109,70,50,34,27,10
1,6352,48,477,1119,0,0,0,0,0,185,110,109,70,50,34,27,10
1,6353,47,476,1119,0,0,0,0,0,185,110,109,70,50,34,27,10
1,6354,48,476,1119,0,0,0,0,0,185,111,109,70,50,33,28,10
1,6355,47,476,1118,0,0,0,0,0,185,111,109,70,50,32,28,10
1,6356,48,476,1118,0,0,0,0,0,184,112,109,70,50,32,28,10
