1,6168,73,730,976,0,0,0,0,0,317,195,152,88,72,50,38,16,16
1,6169,74,732,976,0,0,0,0,0,320,195,151,88,73,50,38,16,16
1,6170,72,734,975,0,0,0,0,0,321,195,151,87,73,50,37,17,17
1,6171,73,734,976,0,0,0,0,0,320,194,153,87,73,50,36,18,18
1,6172,75,734,977,0,0,0,0,0,320,194,151,88,74,50,36,18,18
1,6173,75,733,977,0,0,0,0,0,322,194,151,88,74,50,36,18,18
1,6174,76,734,977,0,0,0,0,0,324,194,150,89,74,50,35,19,19
1,6175,74,736,976,0,0,0,0,0,324,193,151,88,74,50,35,19,19
1,6176,76,736,976,0,0,0,0,0,324,194,150,89,74,50,35,19,19
1,6177,74,736,977,0,0,0,0,0,323,194,150,89,74,50,35,19,19
1,6178,75,736,977,0,0,0,0,0,324,194,149,90,74,49,36,19,19
1,6179,74,737,977,0,0,0,0,0,325,194,149,90,74,49,36,19,19
1,6180,74,736,977,0,0,0,0,0,327,194,149,90,74,49,35,20,20
1,6181,76,735,978,0,0,0,0,0,325,197,147,90,75,49,35,20,20
1,6182,76,734,979,0,0,0,0,0,326,197,147,90,74,50,35,20,20
1,6183,78,733,979,0,0,0,0,0,326,198,147,90,72,50,36,20,20
1,6184,78,733,978,0,0,0,0,0,324,199,146,91,72,50,36,20,20
1,6185,79,732,978,0,0,0,0,0,322,199,147,91,72,49,37,20,20
1,6186,79,734,979,0,0,0,0,0,322,197,149,91,71,50,37,20,20
1,6187,82,733,979,0,0,0,0,0,322,198,149,91,71,50,37,20,20
1,6188,79,733,979,0,0,0,0,0,320,198,150,91,71,50,37,20,20
1,6189,78,733,980,0,0,0,0,0,321,198,150,91,71,50,37,20,20
1,6190,76,736,979,0,0,0,0,0,321,197,150,91,71,50,36,21,21
1,6191,76,737,978,0,0,0,0,0,320,198,150,90,71,51,36,21,21
1,6192,76,737,977,0,0,0,0,0,317,200,150,90,71,51,36,21,21
1,6193,76,738,977,0,0,0,0,0,317,201,149,91,71,51,36,21,21
1,6194,75,735,980,0,0,0,0,0,316,202,149,91,71,51,36,21,21
1,6195,73,739,980,0,0,0,0,0,319,202,149,91,71,51,36,21,21
1,6196,74,738,980,0,0,0,0,0,321,202,149,90,71,51,36,21,21
1,6197,73,739,979,0,0,0,0,0,321,202,148,91,71,51,36,20,20
1,6198,72,739,979,0,0,0,0,0,322,201,148,91,71,51,36,20,20
1,6199,71,739,976,0,0,0,0,0,323,200,148,90,71,49,37,20,20
1,6200,69,740,977,0,0,0,0,0,323,200,148,90,69,51,37,20,20
1,6201,68,741,977,0,0,0,0,0,324,200,148,90,67,53,37,20,20
1,6202,69,741,978,0,0,0,0,0,323,201,148,89,68,53,37,20,20
1,6203,69,742,978,0,0,0,0,0,320,203,148,89,68,53,37,20,20
1,6204,68,745,978,0,0,0,0,0,320,203,148,90,67,54,37,20,20
1,6205,67,746,978,0,0,0,0,0,319,204,148,90,67,54,36,20,20
1,6206,67,745,979,0,0,0,0,0,320,204,148,90,66,54,36,20,20
1,6207,70,746,978,0,0,0,0,0,321,204,146,92,66,54,36,20,20
1,6208,68,747,977,0,0,0,0,0,322,204,145,91,67,54,36,20,20
1,6209,70,747,976,0,0,0,0,0,323,204,145,89,68,53,37,20,20
1,6210,71,746,975,0,0,0,0,0,320,206,144,89,68,53,37,20,20
1,6211,71,748,972,0,0,0,0,0,319,206,145,88,68,53,36,20,20
1,6212,71,746,971,0,0,0,0,0,319,205,144,88,68,53,36,20,20
1,6213,73,744,973,0,0,0,0,0,321,205,144,88,68,53,36,20,20
1,6214,74,744,973,0,0,0,0,0,321,205,143,88,69,53,35,21,21
1,6215,72,745,972,0,0,0,0,0,321,204,144,87,69,53,35,21,21
1,6216,73,744,972,0,0,0,0,0,321,204,144,87,69,53,35,21,21
1,6217,75,744,970,0,0,0,0,0,323,204,143,87,69,52,35,21,21
1,6218,76,740,972,0,0,0,0,0,323,205,143,87,69,52,35,21,21
1,6219,75,740,973,0,0,0,0,0,324,205,143,87,69,52,35,21,21
1,6220,76,740,969,0,0,0,0,0,323,204,142,87,69,52,34,21,21
1,6221,77,740,968,0,0,0,0,0,320,206,142,86,69,53,34,21,21
1,6222,76,740,966,0,0,0,0,0,318,206,142,86,69,53,34,21,21
1,6223,77,740,966,0,0,0,0,0,320,205,143,86,69,53,34,21,21
1,6224,77,740,967,0,0,0,0,0,322,205,143,84,69,54,34,21,21
1,6225,77,741,966,0,0,0,0,0,321,205,143,84,68,55,34,21,21
1,6226,75,741,965,0,0,0,0,0,320,205,141,86,67,55,34,20,20
1,6227,75,742,964,0,0,0,0,0,316,207,140,87,67,55,34,20,20
1,6228,76,740,964,0,0,0,0,0,317,206,141,87,67,55,34,19,19
1,6229,72,741,965,0,0,0,0,0,317,205,142,87,67,55,34,19,19
1,6230,71,740,968,0,0,0,0,0,318,204,143,87,67,53,35,19,19
1,6231,72,739,968,0,0,0,0,0,320,205,143,87,67,53,35,19,19
1,6232,71,738,967,0,0,0,0,0,320,203,143,87,67,53,35,19,19
1,6233,71,737,971,0,0,0,0,0,319,204,142,88,67,52,36,19,19
1,6234,73,734,973,0,0,0,0,0,320,203,144,88,67,52,35,20,20
1,6235,72,733,975,0,0,0,0,0,321,203,144,88,67,52,35,20,20
1,6236,71,733,975,0,0,0,0,0,320,204,143,89,66,52,35,20,20
1,6237,71,733,975,0,0,0,0,0,319,205,142,90,66,51,36,20,20
1,6238,71,733,974,0,0,0,0,0,319,205,140,91,67,51,35,20,20
1,6239,72,731,976,0,0,0,0,0,320,204,138,93,67,51,35,20,20
1,6240,72,732,974,0,0,0,0,0,322,203,138,93,67,51,35,20,20
1,6241,74,732,973,0,0,0,0,0,322,203,138,92,68,51,35,20,20
1,6242,73,735,971,0,0,0,0,0,323,202,139,89,70,50,35,20,20
1,6243,71,733,972,0,0,0,0,0,322,202,139,88,71,49,35,20,20
1,6244,72,735,969,0,0,0,0,0,321,203,136,90,71,48,35,19,19
1,6245,72,732,972,0,0,0,0,0,321,203,136,90,71,48,35,19,19
1,6246,71,733,973,0,0,0,0,0,322,202,137,90,71,48,35,19,19
1,6247,69,734,975,0,0,0,0,0,321,203,138,90,70,49,35,19,19
1,6248,68,737,974,0,0,0,0,0,323,201,140,90,70,49,35,18,18
1,6249,68,738,974,0,0,0,0,0,323,202,140,90,70,49,35,18,18
1,6250,70,737,974,0,0,0,0,0,321,203,140,90,70,49,35,18,18
1,6251,70,736,975,0,0,0,0,0,321,203,140,90,69,50,35,18,18
1,6252,71,736,975,0,0,0,0,0,322,201,140,91,69,50,35,18,18
1,6253,71,734,976,0,0,0,0,0,321,201,140,91,69,50,34,19,19
1,6254,71,733,978,0,0,0,0,0,322,201,139,92,69,50,34,19,19
1,6255,75,732,977,0,0,0,0,0,322,202,139,91,70,50,34,19,19
1,6256,73,733,978,0,0,0,0,0,322,202,139,91,70,50,34,19,19
1,6257,72,735,977,0,0,0,0,0,322,203,138,91,70,50,34,19,19
1,6258,73,733,978,0,0,0,0,0,322,202,138,91,69,51,34,19,19
1,6259,73,731,980,0,0,0,0,0,324,202,138,91,69,50,35,19,19
1,6260,75,731,978,0,0,0,0,0,320,204,138,91,69,50,35,19,19
1,6261,74,732,978,0,0,0,0,0,321,204,139,91,69,50,35,19,19
1,6262,75,728,977,0,0,0,0,0,322,203,139,91,69,50,35,19,19
1,6263,74,727,978,0,0,0,0,0,320,204,139,90,70,50,35,19,19
1,6264,74,723,982,0,0,0,0,0,321,202,141,90,70,50,35,19,19
1,6265,74,723,980,0,0,0,0,0,320,203,141,90,69,50,35,18,18
1,6266,74,720,981,0,0,0,0,0,319,203,142,90,69,50,35,18,18
1,6267,73,720,982,0,0,0,0,0,322,201,143,91,69,50,35,18,18
1,6268,69,723,980,0,0,0,0,0,322,201,142,91,69,50,35,18,18
1,6269,70,723,979,0,0,0,0,0,321,201,141,92,69,50,35,18,18
1,6270,69,723,980,0,0,0,0,0,319,202,141,92,69,50,35,18,18
1,6271,68,722,979,0,0,0,0,0,318,202,141,92,68,49,36,18,18
1,6272,68,723,980,0,0,0,0,0,317,204,141,92,68,49,36,18,18
1,6273,69,723,980,0,0,0,0,0,318,204,140,93,68,49,36,18,18
1,6274,71,721,983,0,0,0,0,0,318,205,140,93,67,50,35,19,19
1,6275,74,721,979,0,0,0,0,0,320,203,140,93,67,49,35,19,19
1,6276,75,720,979,0,0,0,0,0,318,206,140,93,66,50,35,19,19
1,6277,77,720,979,0,0,0,0,0,320,205,141,93,66,50,35,19,19
1,6278,75,722,978,0,0,0,0,0,320,205,139,94,66,50,35,19,19
1,6279,75,723,977,0,0,0,0,0,318,206,139,93,67,50,35,19,19
1,6280,75,721,978,0,0,0,0,0,318,206,139,93,67,50,35,19,19
1,6281,76,719,980,0,0,0,0,0,319,207,139,93,66,51,35,19,19
1,6282,77,719,981,0,0,0,0,0,317,210,139,93,66,51,35,19,19
1,6283,77,719,980,0,0,0,0,0,317,210,139,93,66,51,35,19,19
1,6284,78,719,980,0,0,0,0,0,317,210,139,91,68,51,35,19,19
1,6285,78,720,978,0,0,0,0,0,318,210,138,90,68,51,35,19,19
1,6286,82,721,977,0,0,0,0,0,319,208,140,90,68,50,36,19,19
1,6287,83,720,978,0,0,0,0,0,318,208,141,89,69,50,36,19,19
1,6288,82,719,978,0,0,0,0,0,317,208,142,87,69,50,36,19,19
1,6289,81,718,977,0,0,0,0,0,318,207,142,87,69,50,36,19,19
1,6290,81,718,974,0,0,0,0,0,319,206,142,86,69,50,36,19,19
1,6291,80,717,973,0,0,0,0,0,317,207,142,86,69,50,36,19,19
1,6292,81,716,973,0,0,0,0,0,317,207,141,86,70,50,36,18,18
1,6293,83,714,975,0,0,0,0,0,317,206,143,86,70,50,36,18,18
1,6294,83,717,974,0,0,0,0,0,319,205,141,87,71,50,36,18,18
1,6295,81,718,974,0,0,0,0,0,318,205,141,87,71,50,36,18,18
1,6296,82,717,975,0,0,0,0,0,317,205,142,87,71,50,35,19,19
1,6297,84,717,973,0,0,0,0,0,317,206,141,86,71,50,35,19,19
1,6298,83,717,974,0,0,0,0,0,316,207,141,86,71,50,35,18,18
1,6299,85,717,973,0,0,0,0,0,315,209,141,85,71,50,35,18,18
1,6300,83,718,973,0,0,0,0,0,315,208,141,86,69,51,35,18,18
1,6301,83,717,973,0,0,0,0,0,314,208,141,86,69,51,35,18,18
1,6302,82,719,973,0,0,0,0,0,315,208,140,87,69,51,35,18,18
1,6303,82,717,975,0,0,0,0,0,314,208,140,87,67,53,35,18,18
1,6304,82,716,974,0,0,0,0,0,313,208,140,87,67,53,35,18,18
1,6305,79,719,973,0,0,0,0,0,313,208,139,87,67,53,35,18,18
1,6306,79,718,974,0,0,0,0,0,312,209,139,87,67,52,36,18,18
1,6307,79,718,975,0,0,0,0,0,314,210,140,87,67,51,37,18,18
1,6308,77,718,975,0,0,0,0,0,315,209,140,87,67,51,37,18,18
1,6309,77,715,978,0,0,0,0,0,315,210,140,87,67,51,37,18,18
1,6310,77,716,976,0,0,0,0,0,313,211,140,87,66,51,37,18,18
1,6311,78,717,976,0,0,0,0,0,312,211,140,88,66,51,37,18,18
1,6312,78,717,977,0,0,0,0,0,311,211,141,88,66,51,37,18,18
1,6313,75,717,977,0,0,0,0,0,311,211,141,88,66,51,37,18,18
1,6314,75,717,975,0,0,0,0,0,311,211,140,89,65,51,37,18,18
1,6315,76,716,974,0,0,0,0,0,310,213,140,89,65,50,38,18,18
1,6316,75,719,974,0,0,0,0,0,310,213,140,90,65,50,38,18,18
1,6317,78,718,974,0,0,0,0,0,309,215,140,90,64,51,38,17,17
1,6318,79,718,974,0,0,0,0,0,311,215,139,91,63,52,38,17,17
1,6319,79,716,973,0,0,0,0,0,308,216,139,91,63,52,38,17,17
1,6320,78,717,974,0,0,0,0,0,310,217,139,91,63,52,38,17,17
1,6321,76,718,972,0,0,0,0,0,309,216,140,91,63,52,37,17,17
1,6322,76,718,972,0,0,0,0,0,309,216,140,91,63,52,37,17,17
1,6323,77,715,975,0,0,0,0,0,309,214,141,92,63,52,37,17,17
1,6324,77,715,975,0,0,0,0,0,306,216,140,93,63,52,37,17,17
1,6325,76,717,975,0,0,0,0,0,307,215,142,93,63,52,37,17,17
1,6326,77,718,974,0,0,0,0,0,307,215,141,93,62,53,37,17,17
1,6327,76,720,974,0,0,0,0,0,308,215,141,92,63,53,37,17,17
1,6328,77,717,977,0,0,0,0,0,309,216,141,92,63,53,37,17,17
1,6329,77,717,976,0,0,0,0,0,309,216,141,92,62,53,37,17,17
1,6330,79,718,973,0,0,0,0,0,308,215,143,91,62,51,37,17,17
1,6331,81,718,970,0,0,0,0,0,308,215,144,90,63,51,35,16,16
1,6332,84,716,966,0,0,0,0,0,303,217,142,91,63,51,35,16,16
1,6333,82,716,968,0,0,0,0,0,303,217,142,90,64,51,35,16,16
1,6334,81,715,967,0,0,0,0,0,304,215,144,89,64,51,35,16,16
1,6335,80,718,965,0,0,0,0,0,301,217,144,88,64,51,35,16,16
1,6336,78,722,963,0,0,0,0,0,300,216,145,88,64,51,35,16,16
1,6337,78,721,961,0,0,0,0,0,299,216,145,87,64,51,35,16,16
1,6338,76,722,959,0,0,0,0,0,298,216,145,87,64,51,35,16,16
1,6339,77,720,958,0,0,0,0,0,298,215,144,88,64,51,34,17,17
1,6340,78,718,959,0,0,0,0,0,298,214,145,88,64,51,34,17,17
1,6341,78,717,960,0,0,0,0,0,298,214,145,88,64,51,34,17,17
1,6342,77,719,959,0,0,0,0,0,299,214,145,88,64,51,34,17,17
1,6343,75,721,960,0,0,0,0,0,300,215,145,86,66,51,34,17,17
1,6344,75,719,958,0,0,0,0,0,300,215,145,86,66,51,33,17,17
1,6345,72,720,959,0,0,0,0,0,300,214,145,86,66,51,33,17,17
1,6346,73,720,960,0,0,0,0,0,300,214,146,87,66,51,33,17,17
1,6347,72,719,962,0,0,0,0,0,300,215,146,87,66,51,33,17,17
1,6348,71,720,963,0,0,0,0,0,301,215,146,87,66,51,33,17,17
1,6349,73,719,963,0,0,0,0,0,302,215,144,89,66,51,33,17,17
1,6350,73,717,964,0,0,0,0,0,301,215,144,89,66,51,33,17,17
1,6351,73,718,964,0,0,0,0,0,301,217,144,89,66,51,33,17,17
1,6352,76,715,965,0,0,0,0,0,302,216,145,88,67,50,34,17,17
1,6353,76,715,965,0,0,0,0,0,302,216,146,88,67,49,35,17,17
1,6354,72,718,965,0,0,0,0,0,302,215,147,88,67,49,35,17,17
1,6355,72,717,965,0,0,0,0,0,302,214,147,87,66,50,35,17,17
1,6356,74,717,965,0,0,0,0,0,303,215,147,87,66,50,35,17,17
1,6357,77,716,966,0,0,0,0,0,303,215,146,87,67,49,36,17,17
1,6358,75,715,969,0,0,0,0,0,302,216,146,87,67,49,36,17,17
1,6359,74,715,968,0,0,0,0,0,304,216,146,87,67,49,36,17,17
1,6360,72,716,969,0,0,0,0,0,303,217,146,86,68,49,36,17,17
1,6361,76,714,970,0,0,0,0,0,303,218,144,88,68,49,36,17,17
1,6362,77,711,972,0,0,0,0,0,304,218,144,88,68,48,36,17,17
1,6363,77,712,970,0,0,0,0,0,305,218,143,88,68,48,35,17,17
1,6364,77,712,971,0,0,0,0,0,305,219,143,88,68,48,35,17,17
1,6365,78,710,972,0,0,0,0,0,303,221,142,88,68,48,35,17,17
1,6366,78,709,972,0,0,0,0,0,305,220,142,88,67,49,35,17,17
1,6367,78,707,972,0,0,0,0,0,304,220,141,89,67,49,35,17,17
1,6368,77,708,970,0,0,0,0,0,303,219,142,89,67,49,35,17,17
1,6369,79,708,970,0,0,0,0,0,303,219,142,90,67,49,35,17,17
1,6370,80,705,971,0,0,0,0,0,303,217,142,90,67,49,35,17,17
1,6371,81,706,971,0,0,0,0,0,302,217,143,90,67,49,35,17,17
1,6372,80,708,969,0,0,0,0,0,303,217,142,88,68,49,34,18,18
1,6373,80,705,972,0,0,0,0,0,303,218,142,88,68,49,34,18,18
1,6374,81,703,973,0,0,0,0,0,305,217,143,88,68,48,35,18,18
1,6375,83,702,971,0,0,0,0,0,303,216,145,88,66,49,34,19,19
1,6376,83,701,970,0,0,0,0,0,302,216,145,88,66,49,34,19,19
1,6377,83,702,972,0,0,0,0,0,302,217,144,89,66,49,33,20,20
1,6378,80,704,972,0,0,0,0,0,302,217,144,88,65,50,33,20,20
1,6379,78,705,971,0,0,0,0,0,300,216,145,88,65,50,33,20,20
1,6380,76,707,971,0,0,0,0,0,301,215,146,88,65,50,33,20,20
1,6381,78,708,971,0,0,0,0,0,300,215,147,88,65,50,32,21,21
1,6382,77,709,971,0,0,0,0,0,301,215,147,88,65,50,32,21,21
1,6383,76,709,971,0,0,0,0,0,300,217,147,88,65,50,32,21,21
1,6384,75,710,972,0,0,0,0,0,300,218,147,88,65,50,32,21,21
1,6385,76,709,970,0,0,0,0,0,300,217,148,87,65,49,32,21,21
1,6386,77,710,969,0,0,0,0,0,300,217,148,86,66,49,32,21,21
1,6387,76,710,970,0,0,0,0,0,298,218,148,86,66,49,32,21,21
1,6388,78,707,971,0,0,0,0,0,301,218,148,86,66,49,31,21,21
1,6389,77,707,971,0,0,0,0,0,301,218,148,86,66,49,31,21,21
1,6390,78,707,968,0,0,0,0,0,300,216,149,86,66,49,31,21,21
1,6391,78,709,966,0,0,0,0,0,300,216,147,87,66,49,31,21,21
1,6392,76,711,965,0,0,0,0,0,300,215,148,86,67,49,31,21,21
1,6393,74,714,963,0,0,0,0,0,302,215,147,85,68,48,31,21,21
1,6394,74,712,965,0,0,0,0,0,302,215,147,85,68,48,31,21,21
1,6395,77,711,964,0,0,0,0,0,304,215,145,86,67,48,32,20,20
1,6396,77,711,966,0,0,0,0,0,305,213,144,89,67,48,32,20,20
1,6397,77,712,967,0,0,0,0,0,307,212,145,87,69,48,32,20,20
1,6398,77,712,964,0,0,0,0,0,306,212,145,86,69,48,32,20,20
1,6399,80,712,964,0,0,0,0,0,308,211,145,87,68,49,32,20,20
1,6400,80,711,963,0,0,0,0,0,308,209,147,87,68,49,32,19,19
1,6401,80,712,962,0,0,0,0,0,311,209,147,87,67,48,33,19,19
1,6402,84,710,963,0,0,0,0,0,306,214,146,88,67,48,33,19,19
1,6403,84,710,963,0,0,0,0,0,307,214,146,88,67,47,34,18,18
1,6404,83,711,963,0,0,0,0,0,307,214,145,89,66,47,34,18,18
1,6405,86,711,961,0,0,0,0,0,309,213,144,89,65,48,33,19,19
1,6406,88,709,962,0,0,0,0,0,308,214,144,89,64,49,33,19,19
1,6407,84,712,961,0,0,0,0,0,308,214,145,89,64,49,32,19,19
1,6408,86,710,963,0,0,0,0,0,310,213,146,89,63,50,32,19,19
1,6409,89,711,960,0,0,0,0,0,310,214,146,89,63,50,32,18,18
1,6410,88,712,959,0,0,0,0,0,308,214,147,89,62,50,32,18,18
1,6411,87,710,960,0,0,0,0,0,307,215,147,89,62,50,32,18,18
1,6412,88,709,961,0,0,0,0,0,308,213,147,90,62,50,32,18,18
1,6413,92,710,959,0,0,0,0,0,306,214,148,90,62,50,32,18,18
1,6414,90,712,958,0,0,0,0,0,307,214,148,90,62,49,32,18,18
1,6415,89,712,958,0,0,0,0,0,307,214,148,90,62,49,32,18,18
1,6416,90,712,959,0,0,0,0,0,307,214,148,89,62,49,33,18,18
1,6417,86,714,959,0,0,0,0,0,307,214,148,89,62,48,34,18,18
1,6418,83,716,959,0,0,0,0,0,308,214,148,89,62,48,34,18,18
1,6419,82,716,959,0,0,0,0,0,308,215,148,89,61,49,33,18,18
1,6420,82,716,957,0,0,0,0,0,308,214,148,89,60,49,33,18,18
1,6421,83,716,955,0,0,0,0,0,308,214,148,88,60,49,33,18,18
1,6422,81,719,955,0,0,0,0,0,308,214,148,88,59,50,33,18,18
1,6423,80,717,958,0,0,0,0,0,308,213,146,91,59,50,33,18,18
1,6424,81,717,959,0,0,0,0,0,309,214,145,92,59,50,33,18,18
1,6425,82,715,962,0,0,0,0,0,307,217,145,92,59,50,33,18,18
1,6426,83,715,961,0,0,0,0,0,306,217,146,91,59,50,33,18,18
1,6427,82,715,960,0,0,0,0,0,305,217,144,93,59,50,33,18,18
1,6428,83,714,961,0,0,0,0,0,305,218,144,92,60,50,33,18,18
1,6429,82,714,962,0,0,0,0,0,306,218,143,93,60,50,33,18,18
1,6430,81,713,963,0,0,0,0,0,307,218,143,93,60,49,33,18,18
1,6431,79,713,964,0,0,0,0,0,308,218,143,93,59,49,33,18,18
1,6432,78,713,965,0,0,0,0,0,310,218,143,93,59,49,33,18,18
1,6433,76,713,964,0,0,0,0,0,310,217,142,92,60,49,33,18,18
1,6434,79,713,965,0,0,0,0,0,313,215,144,90,62,49,33,18,18
1,6435,77,715,964,0,0,0,0,0,311,215,145,90,62,49,33,18,18
1,6436,77,716,963,0,0,0,0,0,312,213,147,89,62,49,33,18,18
1,6437,77,716,963,0,0,0,0,0,308,216,147,89,62,49,33,18,18
1,6438,78,717,963,0,0,0,0,0,308,217,147,88,63,48,34,18,18
1,6439,80,717,961,0,0,0,0,0,309,215,147,88,63,48,33,19,19
1,6440,81,714,961,0,0,0,0,0,309,213,147,89,63,48,33,19,19
1,6441,82,710,963,0,0,0,0,0,308,214,148,89,63,48,33,19,19
1,6442,79,713,962,0,0,0,0,0,307,214,148,89,63,48,33,19,19
1,6443,79,710,963,0,0,0,0,0,305,216,147,90,62,48,33,18,18
1,6444,80,710,963,0,0,0,0,0,305,217,147,90,62,48,33,18,18
1,6445,80,710,964,0,0,0,0,0,306,217,147,90,62,48,33,18,18
1,6446,80,711,963,0,0,0,0,0,306,215,149,90,62,48,33,18,18
1,6447,80,713,961,0,0,0,0,0,305,216,148,91,62,48,33,18,18
1,6448,79,714,961,0,0,0,0,0,304,218,148,91,62,48,33,18,18
1,6449,77,715,961,0,0,0,0,0,304,218,147,91,62,48,33,18,18
1,6450,76,712,964,0,0,0,0,0,304,215,150,91,62,48,33,18,18
1,6451,78,713,964,0,0,0,0,0,307,214,150,92,62,48,33,18,18
1,6452,76,714,965,0,0,0,0,0,308,213,151,92,62,48,33,18,18
1,6453,75,715,965,0,0,0,0,0,308,213,151,92,62,48,33,18,18
1,6454,77,715,964,0,0,0,0,0,309,212,152,92,62,47,33,18,18
1,6455,78,713,965,0,0,0,0,0,309,213,152,92,62,47,33,18,18
1,6456,75,715,964,0,0,0,0,0,310,210,152,92,62,47,33,18,18
1,6457,74,716,965,0,0,0,0,0,310,211,151,93,62,46,34,18,18
1,6458,73,717,965,0,0,0,0,0,310,212,150,94,62,46,34,18,18
1,6459,75,715,967,0,0,0,0,0,310,210,152,94,62,46,34,18,18
1,6460,75,717,967,0,0,0,0,0,309,212,152,94,62,46,34,18,18
1,6461,74,718,967,0,0,0,0,0,308,213,152,94,62,46,34,18,18
1,6462,73,718,968,0,0,0,0,0,308,212,153,94,62,46,34,18,18
1,6463,74,716,969,0,0,0,0,0,306,215,151,94,61,47,34,18,18
1,6464,74,715,970,0,0,0,0,0,304,215,152,94,61,47,34,18,18
1,6465,74,715,971,0,0,0,0,0,303,216,152,94,61,47,34,18,18
1,6466,75,716,972,0,0,0,0,0,302,218,152,94,61,46,35,18,18
1,6467,74,717,973,0,0,0,0,0,301,219,151,95,60,47,35,18,18
1,6468,75,713,974,0,0,0,0,0,300,219,151,94,60,47,35,18,18
1,6469,74,713,974,0,0,0,0,0,299,220,151,94,60,47,34,19,19
1,6470,70,716,974,0,0,0,0,0,298,220,151,94,60,47,34,19,19
1,6471,73,717,973,0,0,0,0,0,297,221,151,95,60,47,34,19,19
1,6472,73,715,974,0,0,0,0,0,296,222,151,94,61,47,34,19,19
1,6473,72,717,972,0,0,0,0,0,297,220,151,94,61,47,34,19,19
1,6474,73,719,973,0,0,0,0,0,295,221,151,95,61,47,33,20,20
1,6475,73,717,973,0,0,0,0,0,294,221,151,95,61,47,33,20,20
1,6476,75,717,972,0,0,0,0,0,293,221,150,96,59,49,33,20,20
1,6477,75,716,974,0,0,0,0,0,293,221,147,98,60,49,33,20,20
1,6478,75,714,977,0,0,0,0,0,293,222,147,97,61,49,33,20,20
1,6479,77,712,978,0,0,0,0,0,295,220,147,98,61,49,33,20,20
1,6480,77,711,978,0,0,0,0,0,296,220,147,99,61,49,33,20,20
1,6481,78,710,979,0,0,0,0,0,297,220,147,99,61,49,33,20,20
1,6482,78,710,979,0,0,0,0,0,297,219,147,100,61,49,33,20,20
1,6483,79,710,978,0,0,0,0,0,297,219,146,100,61,49,33,20,20
1,6484,80,710,977,0,0,0,0,0,299,218,145,101,60,50,33,20,20
1,6485,80,709,979,0,0,0,0,0,298,219,145,100,61,50,33,20,20
1,6486,79,710,978,0,0,0,0,0,298,218,145,100,61,49,34,20,20
1,6487,77,709,979,0,0,0,0,0,296,220,144,101,61,48,34,20,20
1,6488,78,708,978,0,0,0,0,0,298,219,145,101,61,48,33,20,20
1,6489,78,708,978,0,0,0,0,0,299,218,143,102,62,48,33,20,20
1,6490,78,706,978,0,0,0,0,0,298,219,142,102,62,48,33,20,20
1,6491,79,704,979,0,0,0,0,0,296,220,143,102,62,48,33,20,20
1,6492,81,704,978,0,0,0,0,0,297,219,145,102,61,48,33,20,20
1,6493,81,704,979,0,0,0,0,0,296,220,144,103,61,48,33,20,20
1,6494,82,702,980,0,0,0,0,0,296,219,144,103,60,49,33,20,20
1,6495,77,705,981,0,0,0,0,0,296,221,144,103,60,49,32,21,21
1,6496,79,705,979,0,0,0,0,0,295,221,143,103,59,49,33,21,21
1,6497,80,705,981,0,0,0,0,0,294,223,142,104,59,49,33,21,21
1,6498,81,705,981,0,0,0,0,0,294,223,142,104,58,50,33,21,21
1,6499,79,707,981,0,0,0,0,0,294,223,142,104,58,50,33,21,21
1,6500,80,701,983,0,0,0,0,0,296,223,142,104,58,50,32,22,22
1,6501,80,702,982,0,0,0,0,0,295,223,142,104,58,50,32,22,22
1,6502,80,702,981,0,0,0,0,0,294,223,143,103,58,50,32,22,22
1,6503,81,702,978,0,0,0,0,0,295,221,144,103,57,50,32,21,21
1,6504,81,704,977,0,0,0,0,0,294,222,144,103,57,50,32,21,21
1,6505,82,705,975,0,0,0,0,0,292,223,144,103,56,50,32,21,21
1,6506,84,705,973,0,0,0,0,0,293,222,144,103,55,50,32,22,22
1,6507,85,703,976,0,0,0,0,0,296,222,144,103,55,50,32,22,22
1,6508,84,703,975,0,0,0,0,0,294,223,144,103,54,49,33,22,22
1,6509,85,703,975,0,0,0,0,0,296,222,145,103,54,49,33,22,22
1,6510,87,702,973,0,0,0,0,0,296,221,144,105,54,48,33,22,22
1,6511,87,702,973,0,0,0,0,0,297,221,144,105,54,48,33,22,22
1,6512,87,705,973,0,0,0,0,0,295,223,143,105,55,48,33,22,22
1,6513,89,704,973,0,0,0,0,0,294,223,142,106,55,48,33,22,22
1,6514,91,703,973,0,0,0,0,0,295,223,141,107,55,48,33,22,22
1,6515,91,704,972,0,0,0,0,0,293,223,142,107,55,48,33,22,22
1,6516,92,702,975,0,0,0,0,0,292,224,143,106,56,48,33,22,22
1,6517,92,703,975,0,0,0,0,0,294,224,143,106,56,48,33,22,22
1,6518,92,704,975,0,0,0,0,0,295,224,142,107,55,49,33,22,22
1,6519,93,704,974,0,0,0,0,0,294,224,143,107,55,49,33,21,21
1,6520,94,704,973,0,0,0,0,0,294,224,142,109,55,49,33,21,21
1,6521,91,704,976,0,0,0,0,0,294,224,142,108,56,49,33,21,21
1,6522,91,704,975,0,0,0,0,0,294,224,142,108,56,49,33,21,21
1,6523,94,703,974,0,0,0,0,0,291,223,143,108,57,49,33,21,21
1,6524,94,706,974,0,0,0,0,0,290,225,143,108,57,48,34,21,21
1,6525,92,706,974,0,0,0,0,0,290,224,144,108,57,48,34,21,21
